Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2000-05-12 00:00:00+00:00,78.24768829345703,78.92353057861328,77.57184600830078,78.3603286743164,56.71284103393555,1801165,AA
2000-05-15 00:00:00+00:00,78.39787292480469,81.77709197998047,78.39787292480469,81.55181121826172,59.022666931152344,2019809,AA
2000-05-16 00:00:00+00:00,81.55181121826172,81.55181121826172,79.74956512451172,80.42540740966797,58.207454681396484,965543,AA
2000-05-17 00:00:00+00:00,79.74956512451172,79.74956512451172,78.17259216308594,78.54806518554688,56.848731994628906,980275,AA
2000-05-18 00:00:00+00:00,78.54806518554688,78.99862670898438,77.72203063964844,78.84843444824219,57.06611633300781,764128,AA
2000-05-19 00:00:00+00:00,78.84843444824219,79.74956512451172,77.79712677001953,78.09750366210938,56.522613525390625,979026,AA
2000-05-22 00:00:00+00:00,78.09750366210938,78.62315368652344,76.29524993896484,76.5205307006836,55.381317138671875,1891635,AA
2000-05-23 00:00:00+00:00,76.5205307006836,76.59562683105469,74.34281158447266,74.41790771484375,53.859535217285156,2269496,AA
2000-05-24 00:00:00+00:00,74.41790771484375,75.39412689208984,73.7420654296875,74.192626953125,53.69650650024414,1740158,AA
2000-05-25 00:00:00+00:00,74.192626953125,74.79337310791016,72.08999633789062,72.3152847290039,52.33780288696289,1253267,AA
2000-05-26 00:00:00+00:00,72.3152847290039,72.3152847290039,68.4854965209961,68.86096954345703,49.837745666503906,2666251,AA
2000-05-30 00:00:00+00:00,69.08625030517578,70.36284637451172,69.08625030517578,69.76209259033203,50.48992919921875,2499376,AA
2000-05-31 00:00:00+00:00,69.76209259033203,70.28775024414062,68.78587341308594,70.21265411376953,50.81602478027344,1746317,AA
2000-06-01 00:00:00+00:00,69.98737335205078,69.98737335205078,68.86096954345703,69.31153106689453,50.16381072998047,1791427,AA
2000-06-02 00:00:00+00:00,70.43793487548828,74.49299621582031,70.43793487548828,74.49299621582031,53.913883209228516,3070662,AA
2000-06-05 00:00:00+00:00,73.51678466796875,73.51678466796875,72.7658462524414,73.36659240722656,53.098655700683594,1866833,AA
2000-06-06 00:00:00+00:00,73.36659240722656,74.6431884765625,72.99112701416016,73.7420654296875,53.370418548583984,1661590,AA
2000-06-07 00:00:00+00:00,73.7420654296875,73.7420654296875,71.48925018310547,72.39037322998047,52.39213943481445,1819476,AA
2000-06-08 00:00:00+00:00,72.24018859863281,72.24018859863281,71.11378479003906,71.26396942138672,51.576904296875,1647607,AA
2000-06-09 00:00:00+00:00,71.26396942138672,72.24018859863281,69.38662719726562,69.70577239990234,50.44916915893555,2676904,AA
2000-06-12 00:00:00+00:00,72.08999633789062,72.08999633789062,69.08625030517578,69.38662719726562,50.21819305419922,1409280,AA
2000-06-13 00:00:00+00:00,69.23643493652344,69.23643493652344,66.98362731933594,67.73456573486328,49.02251052856445,2873824,AA
2000-06-14 00:00:00+00:00,68.33531188964844,73.29149627685547,68.33531188964844,71.93981170654297,52.06605529785156,2054349,AA
2000-06-15 00:00:00+00:00,71.93981170654297,74.192626953125,71.63943481445312,73.59187316894531,53.26171112060547,1824303,AA
2000-06-16 00:00:00+00:00,73.59187316894531,77.04618835449219,72.24018859863281,74.6431884765625,54.022605895996094,2298543,AA
2000-06-19 00:00:00+00:00,74.6431884765625,76.4454345703125,72.08999633789062,72.24018859863281,52.2834358215332,1603537,AA
2000-06-20 00:00:00+00:00,72.24018859863281,73.44168853759766,71.48925018310547,72.24018859863281,52.2834358215332,1205077,AA
2000-06-21 00:00:00+00:00,71.33906555175781,71.33906555175781,68.4854965209961,68.9736099243164,49.91926574707031,1611111,AA
2000-06-22 00:00:00+00:00,68.9736099243164,72.08999633789062,68.63568878173828,69.98737335205078,50.65296936035156,1479692,AA
2000-06-23 00:00:00+00:00,69.98737335205078,73.7420654296875,69.08625030517578,72.69075012207031,52.609527587890625,1447898,AA
2000-06-26 00:00:00+00:00,72.69075012207031,72.69075012207031,68.78587341308594,69.38662719726562,50.21819305419922,1215439,AA
2000-06-27 00:00:00+00:00,69.83718872070312,73.89225006103516,69.83718872070312,71.93981170654297,52.06605529785156,1600042,AA
2000-06-28 00:00:00+00:00,71.93981170654297,72.54056549072266,69.38662719726562,71.26396942138672,51.576904296875,1393425,AA
2000-06-29 00:00:00+00:00,71.26396942138672,71.78962707519531,68.78587341308594,69.68699645996094,50.43557357788086,1729838,AA
2000-06-30 00:00:00+00:00,69.68699645996094,71.48925018310547,68.78587341308594,69.68699645996094,50.43557357788086,1945943,AA
2000-07-03 00:00:00+00:00,69.98737335205078,72.54056549072266,69.98737335205078,71.48925018310547,51.739952087402344,487183,AA
2000-07-05 00:00:00+00:00,71.48925018310547,72.99112701416016,70.28775024414062,70.88849639892578,51.30516052246094,793217,AA
2000-07-06 00:00:00+00:00,70.88849639892578,71.63943481445312,69.23643493652344,69.53681182861328,50.326873779296875,609030,AA
2000-07-07 00:00:00+00:00,69.53681182861328,69.68699645996094,65.48175048828125,66.38287353515625,48.04425048828125,2455847,AA
2000-07-10 00:00:00+00:00,69.53681182861328,72.39037322998047,69.53681182861328,72.08999633789062,52.17472839355469,2659301,AA
2000-07-11 00:00:00+00:00,72.08999633789062,78.24768829345703,71.33906555175781,78.09750366210938,56.522613525390625,2466542,AA
2000-07-12 00:00:00+00:00,78.09750366210938,79.59937286376953,75.84468841552734,77.19637298583984,55.870452880859375,1857428,AA
2000-07-13 00:00:00+00:00,77.19637298583984,78.69824981689453,76.29524993896484,78.24768829345703,56.631343841552734,951852,AA
2000-07-14 00:00:00+00:00,78.24768829345703,79.14881134033203,76.4454345703125,79.14881134033203,57.28351974487305,1128423,AA
2000-07-17 00:00:00+00:00,79.14881134033203,79.29900360107422,73.89225006103516,73.89225006103516,53.47909164428711,1191344,AA
2000-07-18 00:00:00+00:00,73.89225006103516,76.74581146240234,72.84093475341797,72.84093475341797,52.71820831298828,1949521,AA
2000-07-19 00:00:00+00:00,72.84093475341797,74.34281158447266,72.54056549072266,73.59187316894531,53.26171112060547,1355764,AA
2000-07-20 00:00:00+00:00,73.59187316894531,74.79337310791016,72.84093475341797,73.29149627685547,53.044307708740234,931544,AA
2000-07-21 00:00:00+00:00,73.29149627685547,76.59562683105469,72.99112701416016,76.29524993896484,55.21826934814453,1151144,AA
2000-07-24 00:00:00+00:00,76.29524993896484,77.49674987792969,74.192626953125,76.14506530761719,55.109580993652344,706159,AA
2000-07-25 00:00:00+00:00,76.14506530761719,77.64693450927734,74.49299621582031,75.24393463134766,54.457374572753906,715855,AA
2000-07-26 00:00:00+00:00,75.24393463134766,76.59562683105469,72.99112701416016,73.59187316894531,53.26171112060547,1080899,AA
2000-07-27 00:00:00+00:00,73.7420654296875,76.14506530761719,73.7420654296875,75.69450378417969,54.78348159790039,565751,AA
2000-07-28 00:00:00+00:00,75.69450378417969,77.19637298583984,71.03868865966797,74.49299621582031,53.913883209228516,1476737,AA
2000-07-31 00:00:00+00:00,74.49299621582031,75.84468841552734,72.24018859863281,72.69075012207031,52.609527587890625,1077320,AA
2000-08-01 00:00:00+00:00,73.44168853759766,75.5443115234375,73.44168853759766,74.6431884765625,54.022605895996094,929338,AA
2000-08-02 00:00:00+00:00,74.6431884765625,76.59562683105469,73.7420654296875,76.4454345703125,55.550506591796875,910945,AA
2000-08-03 00:00:00+00:00,76.4454345703125,77.49674987792969,74.34281158447266,75.09375,54.5682487487793,780400,AA
2000-08-04 00:00:00+00:00,75.09375,76.29524993896484,74.04243469238281,74.94356536865234,54.459144592285156,672368,AA
2000-08-07 00:00:00+00:00,74.94356536865234,78.24768829345703,74.6431884765625,77.79712677001953,56.53274154663086,712360,AA
2000-08-08 00:00:00+00:00,77.79712677001953,83.80462646484375,77.79712677001953,83.20387268066406,60.46166229248047,1758344,AA
2000-08-09 00:00:00+00:00,83.20387268066406,83.9548110961914,80.35031127929688,80.50050354003906,58.497154235839844,1656638,AA
2000-08-10 00:00:00+00:00,80.50050354003906,81.7020034790039,79.29900360107422,80.65068817138672,58.606327056884766,856929,AA
2000-08-11 00:00:00+00:00,80.35031127929688,80.35031127929688,76.89600372314453,80.04993438720703,58.16979217529297,948439,AA
2000-08-14 00:00:00+00:00,80.04993438720703,82.1525650024414,78.39787292480469,82.00237274169922,59.588558197021484,855722,AA
2000-08-15 00:00:00+00:00,82.00237274169922,82.75331115722656,81.10124969482422,82.30274963378906,59.80681610107422,1117437,AA
2000-08-16 00:00:00+00:00,82.30274963378906,84.1050033569336,81.85218811035156,82.75331115722656,60.13424301147461,1569372,AA
2000-08-17 00:00:00+00:00,82.75331115722656,83.0536880493164,81.40162658691406,83.0536880493164,60.35250473022461,1019143,AA
2000-08-18 00:00:00+00:00,82.45293426513672,82.45293426513672,80.95106506347656,82.30274963378906,59.80681610107422,1022389,AA
2000-08-21 00:00:00+00:00,81.85218811035156,81.85218811035156,79.44918823242188,79.44918823242188,57.733211517333984,834249,AA
2000-08-22 00:00:00+00:00,79.29900360107422,79.29900360107422,77.34656524658203,78.69824981689453,57.18754959106445,1084811,AA
2000-08-23 00:00:00+00:00,78.69824981689453,80.50050354003906,78.69824981689453,80.35031127929688,58.38808822631836,872701,AA
2000-08-24 00:00:00+00:00,80.35031127929688,82.1525650024414,79.59937286376953,79.74956512451172,57.95150375366211,1211777,AA
2000-08-25 00:00:00+00:00,79.74956512451172,80.80087280273438,79.44918823242188,80.20012664794922,58.27891540527344,550978,AA
2000-08-28 00:00:00+00:00,80.20012664794922,82.00237274169922,79.89974975585938,81.85218811035156,59.47941589355469,1020058,AA
2000-08-29 00:00:00+00:00,81.7020034790039,81.7020034790039,78.09750366210938,78.39787292480469,56.96925735473633,827757,AA
2000-08-30 00:00:00+00:00,78.39787292480469,80.04993438720703,78.09750366210938,78.54806518554688,57.078426361083984,691719,AA
2000-08-31 00:00:00+00:00,78.84843444824219,81.25143432617188,78.84843444824219,79.93729400634766,58.08791732788086,1023845,AA
2000-09-01 00:00:00+00:00,79.93729400634766,81.55181121826172,78.99862670898438,79.74956512451172,57.95150375366211,599001,AA
2000-09-05 00:00:00+00:00,79.74956512451172,82.90350341796875,79.29900360107422,81.25143432617188,59.04286193847656,906533,AA
2000-09-06 00:00:00+00:00,81.25143432617188,82.00237274169922,80.04993438720703,80.95106506347656,58.8245964050293,1099001,AA
2000-09-07 00:00:00+00:00,80.95106506347656,81.10124969482422,78.54806518554688,78.69824981689453,57.18754959106445,921931,AA
2000-09-08 00:00:00+00:00,78.69824981689453,80.04993438720703,77.64693450927734,79.89974975585938,58.06063461303711,779068,AA
2000-09-11 00:00:00+00:00,79.59937286376953,79.59937286376953,75.39412689208984,77.30901336669922,56.17801284790039,1154931,AA
2000-09-12 00:00:00+00:00,75.5443115234375,75.5443115234375,72.08999633789062,72.69075012207031,52.822086334228516,1826342,AA
2000-09-13 00:00:00+00:00,72.69075012207031,73.14131164550781,70.73831176757812,73.14131164550781,53.14949035644531,2022638,AA
2000-09-14 00:00:00+00:00,72.99112701416016,72.99112701416016,70.13756561279297,71.03868865966797,51.62156295776367,1097004,AA
2000-09-15 00:00:00+00:00,70.58812713623047,70.58812713623047,68.18512725830078,68.71077728271484,49.92995834350586,1530795,AA
2000-09-18 00:00:00+00:00,68.71077728271484,69.98737335205078,61.2765007019043,64.88099670410156,47.14696502685547,1466875,AA
2000-09-19 00:00:00+00:00,64.58062744140625,64.58062744140625,60.675750732421875,62.02743911743164,45.073402404785156,5041573,AA
2000-09-20 00:00:00+00:00,62.02743911743164,63.679500579833984,59.62443923950195,60.52556228637695,43.98203659057617,4065002,AA
2000-09-21 00:00:00+00:00,60.52556228637695,61.126312255859375,57.972373962402344,58.27275085449219,42.34498596191406,2628839,AA
2000-09-22 00:00:00+00:00,58.27275085449219,60.07500076293945,56.47050094604492,60.07500076293945,43.654632568359375,3750520,AA
2000-09-25 00:00:00+00:00,58.72331237792969,58.72331237792969,56.620689392089844,57.071250915527344,41.471885681152344,2981523,AA
2000-09-26 00:00:00+00:00,57.071250915527344,58.573123931884766,57.071250915527344,57.37162399291992,41.690162658691406,2704328,AA
2000-09-27 00:00:00+00:00,57.37162399291992,58.42293930053711,55.8697509765625,56.47050094604492,41.035335540771484,2888681,AA
2000-09-28 00:00:00+00:00,56.620689392089844,59.02368927001953,56.620689392089844,58.573123931884766,42.563255310058594,2322555,AA
2000-09-29 00:00:00+00:00,58.573123931884766,61.2765007019043,56.01993942260742,60.8259391784668,44.20030212402344,1845818,AA
2000-10-02 00:00:00+00:00,60.8259391784668,61.42668914794922,58.27275085449219,58.87350082397461,42.78152084350586,1396130,AA
2000-10-03 00:00:00+00:00,59.02368927001953,64.7308120727539,59.02368927001953,64.7308120727539,47.03786087036133,2210695,AA
2000-10-04 00:00:00+00:00,64.7308120727539,66.53306579589844,63.07875061035156,65.48175048828125,47.583553314208984,2953350,AA
2000-10-05 00:00:00+00:00,65.48175048828125,66.2326889038086,63.07875061035156,65.1813735961914,47.365264892578125,1582688,AA
2000-10-06 00:00:00+00:00,65.1813735961914,66.38287353515625,63.679500579833984,66.2326889038086,48.12919998168945,1866209,AA
2000-10-09 00:00:00+00:00,66.2326889038086,68.93606567382812,65.6319351196289,68.78587341308594,49.984535217285156,1181440,AA
2000-10-10 00:00:00+00:00,68.78587341308594,71.18887329101562,67.5843734741211,71.18887329101562,51.73072814941406,2109238,AA
2000-10-11 00:00:00+00:00,70.73831176757812,70.73831176757812,64.7308120727539,65.3315658569336,47.47438430786133,1882730,AA
2000-10-12 00:00:00+00:00,65.3315658569336,66.0824966430664,61.87725067138672,62.32781219482422,45.29167175292969,1212692,AA
2000-10-13 00:00:00+00:00,62.32781219482422,63.07875061035156,60.52556228637695,62.02743911743164,45.073402404785156,1211610,AA
2000-10-16 00:00:00+00:00,62.02743911743164,62.77837371826172,60.225189208984375,60.675750732421875,44.09115982055664,1316396,AA
2000-10-17 00:00:00+00:00,60.97612380981445,63.228939056396484,60.97612380981445,62.47800064086914,45.40080261230469,1477611,AA
2000-10-18 00:00:00+00:00,61.576873779296875,61.576873779296875,58.42293930053711,59.32406234741211,43.10894012451172,1598377,AA
2000-10-19 00:00:00+00:00,59.32406234741211,60.07500076293945,57.972373962402344,58.42293930053711,42.454124450683594,1609488,AA
2000-10-20 00:00:00+00:00,58.42293930053711,59.17387390136719,55.569374084472656,56.620689392089844,41.14448165893555,1890179,AA
2000-10-23 00:00:00+00:00,56.92106246948242,58.87350082397461,56.92106246948242,57.672000885009766,41.908447265625,1687932,AA
2000-10-24 00:00:00+00:00,57.972373962402344,61.2765007019043,57.972373962402344,59.92481231689453,43.54548645019531,1718768,AA
2000-10-25 00:00:00+00:00,59.92481231689453,60.675750732421875,57.82218933105469,59.92481231689453,43.54548645019531,2635664,AA
2000-10-26 00:00:00+00:00,59.92481231689453,60.52556228637695,58.72331237792969,59.47425079345703,43.21807098388672,1750603,AA
2000-10-27 00:00:00+00:00,59.47425079345703,60.07500076293945,58.122562408447266,60.07500076293945,43.654632568359375,1667957,AA
2000-10-30 00:00:00+00:00,60.07500076293945,68.63568878173828,60.07500076293945,67.88475036621094,49.329715728759766,2857428,AA
2000-10-31 00:00:00+00:00,67.88475036621094,69.83718872070312,67.43418884277344,68.93606567382812,50.093666076660156,2466126,AA
2000-11-01 00:00:00+00:00,68.93606567382812,70.43793487548828,68.63568878173828,69.83718872070312,50.97058868408203,1744985,AA
2000-11-02 00:00:00+00:00,69.68699645996094,69.68699645996094,65.7821273803711,66.6832504272461,48.66868209838867,1403204,AA
2000-11-03 00:00:00+00:00,66.38287353515625,66.38287353515625,64.13006591796875,66.38287353515625,48.4494743347168,911777,AA
2000-11-06 00:00:00+00:00,66.53306579589844,69.98737335205078,66.53306579589844,69.23643493652344,50.53213119506836,1026509,AA
2000-05-08 00:00:00+00:00,35.60475158691406,35.8965950012207,34.84596252441406,35.72148895263672,15.213910102844238,1270164,IP
2000-05-09 00:00:00+00:00,35.95496368408203,35.95496368408203,34.787593841552734,34.787593841552734,14.816160202026367,1852242,IP
2000-05-10 00:00:00+00:00,34.612491607666016,34.67085647583008,32.978172302246094,34.3790168762207,14.642143249511719,4259365,IP
2000-05-11 00:00:00+00:00,33.970436096191406,34.43738555908203,33.736961364746094,34.3790168762207,14.642143249511719,2471369,IP
2000-05-12 00:00:00+00:00,34.3790168762207,34.67085647583008,33.85369873046875,34.408199310302734,14.65457820892334,2433678,IP
2000-05-15 00:00:00+00:00,35.371280670166016,38.34806823730469,35.079437255859375,37.58927917480469,16.00940704345703,6114926,IP
2000-05-16 00:00:00+00:00,37.76438522338867,38.2313346862793,36.130069732666016,36.53864669799805,15.561941146850586,3791967,IP
2000-05-17 00:00:00+00:00,35.838226318359375,36.83049011230469,35.77985763549805,36.480281829833984,15.637009620666504,2568061,IP
2000-05-18 00:00:00+00:00,36.480281829833984,36.888858795166016,35.72148895263672,36.42190933227539,15.611985206604004,4753210,IP
2000-05-19 00:00:00+00:00,36.480281829833984,36.71375274658203,36.30517578125,36.6553840637207,15.712055206298828,2631238,IP
2000-05-22 00:00:00+00:00,36.480281829833984,36.888858795166016,35.488014221191406,35.66312026977539,15.286728858947754,2807060,IP
2000-05-23 00:00:00+00:00,35.60475158691406,35.60475158691406,33.970436096191406,34.43738555908203,14.761335372924805,5957200,IP
2000-05-24 00:00:00+00:00,33.736961364746094,34.028804779052734,33.15327835083008,33.211647033691406,14.23592758178711,5679438,IP
2000-05-25 00:00:00+00:00,33.6202278137207,33.6202278137207,31.577329635620117,31.927541732788086,13.685497283935547,3808779,IP
2000-05-26 00:00:00+00:00,30.818540573120117,31.81080436706543,30.818540573120117,31.46059226989746,13.485356330871582,3412482,IP
2000-05-30 00:00:00+00:00,31.7524356842041,32.978172302246094,31.518962860107422,32.978172302246094,14.135847091674805,2541934,IP
2000-05-31 00:00:00+00:00,32.56959533691406,33.270015716552734,32.27775192260742,32.511226654052734,13.93569564819336,2624920,IP
2000-06-01 00:00:00+00:00,32.39448928833008,32.452857971191406,31.343856811523438,31.7524356842041,13.610447883605957,3310222,IP
2000-06-02 00:00:00+00:00,32.627960205078125,33.38675308227539,32.33612060546875,32.452857971191406,13.910680770874023,5819604,IP
2000-06-05 00:00:00+00:00,32.68633270263672,33.09490966796875,32.56959533691406,32.74469757080078,14.035771369934082,2212454,IP
2000-06-06 00:00:00+00:00,32.68633270263672,33.15327835083008,31.635698318481445,31.81080436706543,13.635466575622559,3111377,IP
2000-06-07 00:00:00+00:00,31.869171142578125,32.161014556884766,31.052013397216797,31.197935104370117,13.37276554107666,3159027,IP
2000-06-08 00:00:00+00:00,31.28548812866211,32.219383239746094,30.9936466217041,31.577329635620117,13.535383224487305,4486799,IP
2000-06-09 00:00:00+00:00,31.402225494384766,31.518962860107422,30.935277938842773,31.22711944580078,13.385272979736328,3024108,IP
2000-06-12 00:00:00+00:00,31.28548812866211,31.7524356842041,30.876909255981445,31.577329635620117,13.535383224487305,4194582,IP
2000-06-13 00:00:00+00:00,31.694067001342773,31.694067001342773,30.70180320739746,30.76017189025879,13.185111999511719,3068653,IP
2000-06-14 00:00:00+00:00,31.343856811523438,32.27775192260742,31.28548812866211,31.869171142578125,13.660482406616211,3742176,IP
2000-06-15 00:00:00+00:00,31.635698318481445,31.694067001342773,30.409961700439453,30.585067749023438,13.110063552856445,4068230,IP
2000-06-16 00:00:00+00:00,30.9936466217041,30.9936466217041,29.94301414489746,30.818540573120117,13.210138320922852,4417626,IP
2000-06-19 00:00:00+00:00,30.9936466217041,31.052013397216797,29.47606658935547,29.884645462036133,12.809833526611328,3691956,IP
2000-06-20 00:00:00+00:00,29.884645462036133,29.884645462036133,29.009119033813477,29.70953941345215,12.73477840423584,4814031,IP
2000-06-21 00:00:00+00:00,29.359329223632812,30.118118286132812,29.1258544921875,29.300960540771484,12.559639930725098,3571386,IP
2000-06-22 00:00:00+00:00,29.359329223632812,29.767908096313477,28.834012985229492,29.534435272216797,12.65971851348877,4746036,IP
2000-06-23 00:00:00+00:00,29.41769790649414,29.65117073059082,28.89238166809082,29.067487716674805,12.459558486938477,3174339,IP
2000-06-26 00:00:00+00:00,29.41769790649414,29.592802047729492,27.725013732910156,27.84174919128418,11.934160232543945,5790264,IP
2000-06-27 00:00:00+00:00,28.016855239868164,29.300960540771484,27.900117874145508,27.900117874145508,11.959176063537598,7499985,IP
2000-06-28 00:00:00+00:00,29.009119033813477,29.067487716674805,27.958486557006836,28.279512405395508,12.121801376342773,4803858,IP
2000-06-29 00:00:00+00:00,27.78338050842285,28.775644302368164,27.6082763671875,28.60053825378418,12.259405136108398,4526632,IP
2000-06-30 00:00:00+00:00,28.3670654296875,28.3670654296875,27.666643142700195,27.84174919128418,11.934160232543945,4484336,IP
2000-07-03 00:00:00+00:00,28.308696746826172,29.1258544921875,28.13359260559082,28.89238166809082,12.384507179260254,1449092,IP
2000-07-05 00:00:00+00:00,29.242591857910156,29.767908096313477,28.717275619506836,29.067487716674805,12.459558486938477,2821516,IP
2000-07-06 00:00:00+00:00,28.95075035095215,29.009119033813477,28.250328063964844,28.717275619506836,12.309454917907715,3046702,IP
2000-07-07 00:00:00+00:00,28.95075035095215,29.359329223632812,28.308696746826172,29.359329223632812,12.584656715393066,3984708,IP
2000-07-10 00:00:00+00:00,29.41769790649414,30.643434524536133,29.359329223632812,30.118118286132812,12.90990924835205,4723549,IP
2000-07-11 00:00:00+00:00,30.935277938842773,32.919803619384766,30.409961700439453,32.219383239746094,13.81060791015625,10615538,IP
2000-07-12 00:00:00+00:00,32.978172302246094,33.79533004760742,32.68633270263672,33.270015716552734,14.260951042175293,8835467,IP
2000-07-13 00:00:00+00:00,33.50349044799805,34.320648193359375,33.44512176513672,33.91206741333008,14.53615665435791,5574716,IP
2000-07-14 00:00:00+00:00,34.14554214477539,34.3790168762207,33.270015716552734,33.44512176513672,14.336005210876465,3660154,IP
2000-07-17 00:00:00+00:00,33.91206741333008,34.028804779052734,32.978172302246094,33.649410247802734,14.423572540283203,2366540,IP
2000-07-18 00:00:00+00:00,33.50349044799805,33.56185531616211,32.74469757080078,32.978172302246094,14.135847091674805,2317177,IP
2000-07-19 00:00:00+00:00,33.211647033691406,33.32838439941406,32.10264587402344,32.33612060546875,13.860634803771973,3038350,IP
2000-07-20 00:00:00+00:00,32.33612060546875,32.627960205078125,31.518962860107422,31.81080436706543,13.635466575622559,2405409,IP
2000-07-21 00:00:00+00:00,31.81080436706543,32.86143493652344,31.518962860107422,32.452857971191406,13.910680770874023,2867238,IP
2000-07-24 00:00:00+00:00,32.452857971191406,32.74469757080078,32.161014556884766,32.452857971191406,13.910680770874023,1337088,IP
2000-07-25 00:00:00+00:00,32.33612060546875,32.452857971191406,31.694067001342773,31.927541732788086,13.685497283935547,1641298,IP
2000-07-26 00:00:00+00:00,31.28548812866211,31.635698318481445,30.351593017578125,30.409961700439453,13.035005569458008,3339668,IP
2000-07-27 00:00:00+00:00,30.70180320739746,31.28548812866211,30.526697158813477,31.052013397216797,13.310218811035156,1795919,IP
2000-07-28 00:00:00+00:00,30.935277938842773,31.168750762939453,30.23485565185547,30.818540573120117,13.210138320922852,2367932,IP
2000-07-31 00:00:00+00:00,30.9936466217041,31.927541732788086,30.76017189025879,31.46059226989746,13.485356330871582,2823443,IP
2000-08-01 00:00:00+00:00,31.98590850830078,32.161014556884766,31.635698318481445,32.10264587402344,13.760560989379883,1432281,IP
2000-08-02 00:00:00+00:00,32.10264587402344,32.161014556884766,31.052013397216797,31.577329635620117,13.535383224487305,2543433,IP
2000-08-03 00:00:00+00:00,31.22711944580078,32.27775192260742,31.22711944580078,31.98590850830078,13.710528373718262,1839500,IP
2000-08-04 00:00:00+00:00,31.98590850830078,31.98590850830078,30.9936466217041,31.28548812866211,13.41028881072998,2100343,IP
2000-08-07 00:00:00+00:00,31.168750762939453,31.98590850830078,31.168750762939453,31.577329635620117,13.535383224487305,1724712,IP
2000-08-08 00:00:00+00:00,31.22711944580078,33.15327835083008,31.22711944580078,33.15327835083008,14.21091079711914,2968427,IP
2000-08-09 00:00:00+00:00,33.32838439941406,33.56185531616211,32.627960205078125,32.74469757080078,14.035771369934082,2161699,IP
2000-08-10 00:00:00+00:00,32.80306625366211,33.03654098510742,32.161014556884766,32.219383239746094,13.81060791015625,2099379,IP
2000-08-11 00:00:00+00:00,32.56959533691406,33.211647033691406,32.39448928833008,32.68633270263672,14.010756492614746,1911564,IP
2000-08-14 00:00:00+00:00,32.919803619384766,32.919803619384766,32.219383239746094,32.219383239746094,13.81060791015625,2546003,IP
2000-08-15 00:00:00+00:00,32.56959533691406,32.80306625366211,32.219383239746094,32.219383239746094,13.81060791015625,2532083,IP
2000-08-16 00:00:00+00:00,32.39448928833008,32.511226654052734,31.869171142578125,32.10264587402344,13.861005783081055,2468800,IP
2000-08-17 00:00:00+00:00,32.452857971191406,32.452857971191406,30.935277938842773,30.935277938842773,13.35697078704834,4101531,IP
2000-08-18 00:00:00+00:00,31.28548812866211,31.927541732788086,30.935277938842773,31.694067001342773,13.684586524963379,2576735,IP
2000-08-21 00:00:00+00:00,32.04427719116211,32.219383239746094,30.585067749023438,30.585067749023438,13.205759048461914,1776431,IP
2000-08-22 00:00:00+00:00,31.052013397216797,31.22711944580078,30.00138282775879,30.176488876342773,13.029341697692871,3426509,IP
2000-08-23 00:00:00+00:00,29.94301414489746,30.00138282775879,28.95075035095215,29.009119033813477,12.525314331054688,3910396,IP
2000-08-24 00:00:00+00:00,29.1258544921875,30.585067749023438,29.1258544921875,29.94301414489746,12.928533554077148,4195225,IP
2000-08-25 00:00:00+00:00,30.059751510620117,30.176488876342773,29.184223175048828,29.47606658935547,12.726923942565918,2638947,IP
2000-08-28 00:00:00+00:00,29.41769790649414,29.592802047729492,29.067487716674805,29.41769790649414,12.701720237731934,2125078,IP
2000-08-29 00:00:00+00:00,29.1258544921875,29.70953941345215,29.009119033813477,29.300960540771484,12.651317596435547,3045203,IP
2000-08-30 00:00:00+00:00,29.41769790649414,30.118118286132812,29.242591857910156,29.41769790649414,12.701720237731934,2815198,IP
2000-08-31 00:00:00+00:00,29.41769790649414,30.176488876342773,29.41769790649414,29.782499313354492,12.85922908782959,2567419,IP
2000-09-01 00:00:00+00:00,30.351593017578125,30.351593017578125,29.47606658935547,29.70953941345215,12.827727317810059,3703306,IP
2000-09-05 00:00:00+00:00,30.176488876342773,30.876909255981445,29.94301414489746,30.76017189025879,13.281355857849121,2736817,IP
2000-09-06 00:00:00+00:00,31.402225494384766,31.7524356842041,30.9936466217041,31.22711944580078,13.482978820800781,4046064,IP
2000-09-07 00:00:00+00:00,31.28548812866211,31.28548812866211,29.884645462036133,30.409961700439453,13.130156517028809,3374576,IP
2000-09-08 00:00:00+00:00,30.351593017578125,30.409961700439453,29.47606658935547,30.00138282775879,12.953739166259766,3598584,IP
2000-09-11 00:00:00+00:00,30.00138282775879,30.00138282775879,29.300960540771484,29.300960540771484,12.651317596435547,2897756,IP
2000-09-12 00:00:00+00:00,29.41769790649414,29.41769790649414,28.717275619506836,29.184223175048828,12.600911140441895,3912859,IP
2000-09-13 00:00:00+00:00,29.067487716674805,29.65117073059082,29.009119033813477,29.41769790649414,12.701720237731934,2182044,IP
2000-09-14 00:00:00+00:00,29.767908096313477,29.767908096313477,28.65890884399414,28.717275619506836,12.399292945861816,2377033,IP
2000-09-15 00:00:00+00:00,28.834012985229492,28.834012985229492,28.016855239868164,28.13359260559082,12.147276878356934,4073155,IP
2000-09-18 00:00:00+00:00,28.191959381103516,29.1258544921875,27.549907684326172,28.89238166809082,12.474903106689453,4025291,IP
2000-09-19 00:00:00+00:00,28.65890884399414,28.89238166809082,26.440906524658203,26.849485397338867,11.592842102050781,4802145,IP
